RF__class_0.0,RF__class_1.0,RF__class_2.0,RF__class_3.0,run
0.4240134660909819,0.3116075076194129,0.2862041363120117,0.3663589490951371,I_abrupto_D_
0.42401346609098195,0.31160750761941297,0.28620413631201175,0.36635894909513717,I_abrupto_D_
