run,fold,test_bases,RF
I_abrupto_D_,0,[0],0.592336502448862
I_abrupto_D_,1,[1],0.7301721704769969
I_abrupto_D_,2,[2],0.6003330557868443
I_abrupto_D_,3,[3],0.666096378671229
I_abrupto_D_,4,[4],0.532881738639571
I_abrupto_D_,5,[5],0.5618968844775296
I_abrupto_D_,6,[6],0.4898076370944588
I_abrupto_D_,7,[7],0.5481670929241261
I_abrupto_D_,8,[8],0.6559494366584226
I_abrupto_D_,9,[9],0.6038687973086627
I_abrupto_D_,10,[10],0.6991099626758541
I_abrupto_D_,11,[11],0.5645919778699862
