run,fold,test_bases,RF
geotec_sp,0,"[0, 1]",0.7394296046392046
geotec_sp,1,"[2, 3]",0.7190038262756959
geotec_sp,2,"[4, 5]",0.5966941185318835
geotec_sp,3,"[6, 7]",0.7718278025833072
geotec_sp,4,"[8, 9]",0.6672955006417741
geotec_sp,5,"[10, 11]",0.7772249811541653
geotec_sp,6,"[12, 13]",0.7096574900282442
geotec_sp,7,"[14, 15]",0.6839336563528844
geotec_sp,8,"[16, 17]",0.7117572638279717
geotec_sp,9,"[18, 19]",0.649398917201292
geotec_sp,10,"[20, 21, 22]",0.730099480481611
