run,fold,test_bases,RF
ward,0,"[0, 1]",0.7450591915043844
ward,1,"[2, 3]",0.9077480856824084
ward,2,"[4, 5]",0.9233586066680964
ward,3,"[6, 7]",0.8998681820256317
ward,4,"[8, 9]",0.9529960379764689
ward,5,"[10, 11]",0.9635264624755011
ward,6,"[12, 13]",0.9324518614618925
ward,7,"[14, 15]",0.9446844214007867
ward,8,"[16, 17]",0.9258057721026426
ward,9,"[18, 19]",0.9432070076675946
