run,fold,test_bases,RF
D_D_D_,0,[0],0.4744346599566124
D_D_D_,1,[1],0.6457113616128268
D_D_D_,2,[2],0.4867091006050034
D_D_D_,3,[3],0.45600663625497884
D_D_D_,4,[4],0.6429900330008802
D_D_D_,5,[5],0.5495848361788435
D_D_D_,6,[6],0.5121545021029548
D_D_D_,7,[7],0.6282363199110793
D_D_D_,8,[8],0.6478852258845248
D_D_D_,9,[9],0.46041547105603847
D_D_D_,10,[10],0.4889378883363025
D_D_D_,11,[11],0.5024332526016656
