run,fold,test_bases,RF
ward,0,"[0, 1]",0.49977984013006366
ward,1,"[2, 3]",0.3997079643208583
ward,2,"[4, 5]",0.5925878194270565
ward,3,"[6, 7]",0.5869141113501075
ward,4,"[8, 9]",0.6773815999868124
ward,5,"[10, 11]",0.7294579789534381
ward,6,"[12, 13]",0.7242440132843908
ward,7,"[14, 15]",0.624694859276278
ward,8,"[16, 17]",0.41352706699241354
ward,9,"[18, 19]",0.6875736937507699
