run,fold,test_bases,RF
ward,0,"[0, 1]",0.4768364455837802
ward,1,"[2, 3]",0.3799614412951148
ward,2,"[4, 5]",0.5569815703570687
ward,3,"[6, 7]",0.5411784292811248
ward,4,"[8, 9]",0.618835946490178
ward,5,"[10, 11]",0.690512424039497
ward,6,"[12, 13]",0.6988562164792066
ward,7,"[14, 15]",0.6008642093451535
ward,8,"[16, 17]",0.39327923926232217
ward,9,"[18, 19]",0.6712641517888366
