run,fold,test_bases,RF
ward,0,"[0, 1]",0.09129805341318398
ward,1,"[2, 3]",0.29064803789723787
ward,2,"[4, 5]",0.28748440080133497
ward,3,"[6, 7]",0.2934709046374507
ward,4,"[8, 9]",0.34852584104386547
ward,5,"[10, 11]",0.34411861778057035
ward,6,"[12, 13]",0.2985870614561236
ward,7,"[14, 15]",0.33125997554161646
ward,8,"[16, 17]",0.3693882262078786
ward,9,"[18, 19]",0.3263867071439577
