run,fold,test_bases,RF
dados_mhealth,0,[0],0.6360737728942986
dados_mhealth,1,[1],0.5072536289815859
dados_mhealth,2,[2],0.6844764240162592
dados_mhealth,3,[3],0.5446831598224213
dados_mhealth,4,[4],0.7546303352641034
dados_mhealth,5,[5],0.6237422803789526
dados_mhealth,6,[6],0.5309423876464255
dados_mhealth,7,[7],0.5814728459810513
dados_mhealth,8,[8],0.728416550314946
dados_mhealth,9,[9],0.6612988833636498
