run,labels,RF
pamap2D,"[1, 2, 3, 4, 12, 13, 16, 17]","[[25539, 9252, 871, 1309, 29, 6, 211, 1290], [911, 28355, 1862, 633, 82, 3, 184, 5008], [1458, 965, 26818, 3431, 0, 2, 1304, 4008], [91, 315, 3700, 37119, 0, 375, 4481, 1670], [41, 735, 4079, 9719, 2178, 244, 4260, 2190], [451, 980, 1563, 3016, 255, 8773, 1350, 4600], [366, 1081, 5292, 8691, 314, 3, 12212, 7110], [1015, 1935, 1330, 1160, 0, 4, 2413, 39882]]"
