run,fold,test_bases,RF
D_abrupto_I_,0,[0],0.14278403275332652
D_abrupto_I_,1,[1],0.383491412458344
D_abrupto_I_,2,[2],0.5664516129032258
D_abrupto_I_,3,[3],0.4307424015944195
D_abrupto_I_,4,[4],0.5943606232995301
D_abrupto_I_,5,[5],0.3604679502802827
D_abrupto_I_,6,[6],0.52
D_abrupto_I_,7,[7],0.47622585438335807
D_abrupto_I_,8,[8],0.5593613185681174
D_abrupto_I_,9,[9],0.27707317073170734
D_abrupto_I_,10,[10],0.45605095541401275
D_abrupto_I_,11,[11],0.48583106267029974
