run,fold,test_bases,RF
usc_had,0,"[0, 1]",0.306535710389206
usc_had,1,"[2, 3]",0.411155826729936
usc_had,2,"[4, 5]",0.360964664831511
usc_had,3,"[6, 7]",0.3420066909237513
usc_had,4,"[8, 9]",0.4168528885469751
usc_had,5,"[10, 11]",0.3617074977498022
usc_had,6,"[12, 13]",0.22758039394811322
