run,fold,test_bases,RF
I_D_D_,0,[0],0.5094675651675615
I_D_D_,1,[1],0.45207212619120446
I_D_D_,2,[2],0.5305326852996614
I_D_D_,3,[3],0.2800863771432373
I_D_D_,4,[4],0.4589961848683353
I_D_D_,5,[5],0.5373329929248821
I_D_D_,6,[6],0.6431025357407101
I_D_D_,7,[7],0.6031477081308935
I_D_D_,8,[8],0.46094382690787006
I_D_D_,9,[9],0.671493514896013
I_D_D_,10,[10],0.6487860944705717
I_D_D_,11,[11],0.31411301752618676
