run,labels,RF
D_recorrente_D_,"[0.0, 1.0, 2.0, 3.0]","[[8438, 3204, 1953, 4843], [4966, 3858, 1282, 4855], [3340, 1171, 6199, 4250], [2004, 565, 1380, 15451]]"
