run,fold,test_bases,RF
D_abrupto_I_,0,[0],0.13123355263157896
D_abrupto_I_,1,[1],0.39387336339212714
D_abrupto_I_,2,[2],0.448997831261158
D_abrupto_I_,3,[3],0.22150475354703497
D_abrupto_I_,4,[4],0.45544936044135564
D_abrupto_I_,5,[5],0.2669360722192411
D_abrupto_I_,6,[6],0.41797758573982996
D_abrupto_I_,7,[7],0.37283401851121223
D_abrupto_I_,8,[8],0.400786797916947
D_abrupto_I_,9,[9],0.10620623506138548
D_abrupto_I_,10,[10],0.38230699191866346
D_abrupto_I_,11,[11],0.5051560208398919
