run,fold,test_bases,RF
geotec_sp,0,"[0, 1]",0.777759336099585
geotec_sp,1,"[2, 3]",0.6029240582949201
geotec_sp,2,"[4, 5]",0.4870505092496363
geotec_sp,3,"[6, 7]",0.7136740276731555
geotec_sp,4,"[8, 9]",0.6435612510081549
geotec_sp,5,"[10, 11]",0.7032293986636972
geotec_sp,6,"[12, 13]",0.6430420153567423
geotec_sp,7,"[14, 15]",0.6809305802111557
geotec_sp,8,"[16, 17]",0.6062490099794076
geotec_sp,9,"[18, 19]",0.6913083417173352
geotec_sp,10,"[20, 21, 22]",0.6465829585207397
