run,labels,RF
D_gradual_I_,"[0.0, 1.0, 2.0, 3.0]","[[3879, 2189, 1929, 3816], [3741, 2201, 2835, 2107], [1167, 1859, 3973, 3732], [891, 1815, 1859, 9011]]"
