run,labels,RF
D_gradual_D_,"[0.0, 1.0, 2.0, 3.0]","[[3588, 2002, 2344, 4362], [2687, 5120, 1388, 2642], [2733, 2325, 4028, 2047], [4459, 2621, 1589, 4011]]"
