run,labels,RF
ward,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]","[[39694, 6048, 2783, 369, 50, 0, 249, 2, 3, 0, 0, 0, 49], [4097, 37396, 7542, 618, 44, 93, 132, 12, 63, 12, 0, 0, 337], [905, 10817, 37687, 534, 51, 26, 48, 27, 33, 98, 0, 8, 189], [59, 134, 251, 21133, 6822, 1462, 1466, 107, 3888, 1204, 179, 453, 40], [109, 0, 0, 1999, 34691, 222, 8915, 0, 967, 680, 29, 589, 9], [0, 0, 0, 365, 796, 35897, 425, 7693, 851, 167, 60, 839, 526], [256, 0, 0, 75, 5464, 380, 37232, 84, 380, 133, 62, 1133, 39], [20, 0, 0, 53, 44, 4971, 863, 39048, 180, 49, 6, 1718, 103], [0, 0, 0, 7668, 5467, 2318, 429, 533, 18412, 4399, 2148, 2346, 200], [0, 0, 0, 1991, 4911, 602, 194, 11, 6136, 18196, 596, 4467, 2809], [0, 0, 0, 218, 102, 40, 1, 0, 164, 305, 29978, 1986, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1353, 40100, 101], [0, 2, 0, 0, 0, 0, 0, 56, 0, 0, 0, 1869, 39062]]"
