run,labels,RF
ward,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]","[[42440, 4043, 0, 0, 1952, 2510, 11, 0, 0, 0, 0, 145, 326], [5638, 31099, 3440, 2767, 2794, 3488, 0, 0, 0, 0, 0, 504, 616], [0, 3822, 42974, 1303, 10, 0, 0, 0, 0, 0, 0, 2314, 0], [12, 3153, 1535, 27275, 4210, 204, 47, 0, 0, 57, 0, 321, 384], [280, 1254, 202, 6168, 27143, 5077, 1392, 504, 209, 1184, 0, 3994, 803], [114, 301, 6, 1014, 6451, 27525, 1345, 3663, 1966, 1674, 124, 3077, 359], [355, 101, 14, 515, 5498, 10676, 17563, 5577, 2451, 1123, 133, 782, 450], [25, 0, 4, 5, 143, 17051, 1456, 25008, 1844, 485, 31, 1003, 0], [8, 42, 126, 65, 2498, 7505, 4665, 7419, 12668, 2782, 97, 6045, 0], [686, 75, 38, 0, 4146, 11292, 2726, 1611, 4942, 6896, 0, 6205, 1296], [916, 47, 21, 639, 6203, 11464, 1187, 671, 1401, 2851, 6, 5833, 1555], [1219, 935, 839, 1267, 7567, 7448, 323, 280, 519, 1602, 85, 16529, 2941], [1870, 3423, 299, 4266, 8599, 7615, 711, 193, 61, 731, 16, 4236, 8969]]"
