run,labels,RF
ward,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]","[[41124, 2662, 2264, 209, 2843, 132, 58, 146, 0, 2, 45, 462, 1480], [3809, 27196, 9929, 0, 16, 33, 7, 3, 0, 0, 31, 1029, 8293], [575, 5642, 36154, 0, 0, 0, 0, 0, 0, 0, 1494, 1600, 4958], [4759, 26, 69, 44, 13267, 7645, 5667, 4116, 63, 82, 252, 429, 779], [3097, 29, 477, 38, 20522, 2276, 17498, 1624, 44, 74, 310, 364, 1857], [4863, 314, 537, 40, 5342, 13810, 1255, 19208, 35, 60, 439, 807, 909], [829, 142, 2, 863, 9485, 367, 31927, 347, 3, 187, 401, 247, 438], [1758, 31, 20, 1345, 931, 4628, 400, 37215, 0, 6, 271, 162, 288], [3936, 1835, 787, 58, 12328, 7458, 5193, 4801, 208, 359, 1536, 1588, 3833], [5945, 658, 190, 18, 9225, 7047, 4447, 3556, 217, 752, 481, 3260, 4117], [854, 551, 1750, 48, 1908, 1660, 2337, 1813, 79, 121, 14702, 6501, 470], [1292, 621, 2260, 10, 3452, 2242, 1947, 1676, 109, 139, 3237, 23316, 1253], [3010, 7106, 183, 2, 1395, 375, 87, 116, 83, 45, 54, 645, 27888]]"
