run,labels,RF
geotec_sp,"[0, 1, 2, 3, 4]","[[22086, 2387, 2137, 3, 6151], [2998, 19574, 1850, 1322, 6124], [3299, 1844, 8590, 429, 13141], [217, 3985, 1212, 29481, 17314], [1163, 5069, 4047, 9996, 94794]]"
