run,fold,test_bases,RF
I_abrupto_I_,0,[0],0.3341577268450734
I_abrupto_I_,1,[1],0.1847444786692098
I_abrupto_I_,2,[2],0.4546777248312762
I_abrupto_I_,3,[3],0.18522196256335477
I_abrupto_I_,4,[4],0.38251747044547274
I_abrupto_I_,5,[5],0.4790894412974086
I_abrupto_I_,6,[6],0.006352567496029645
I_abrupto_I_,7,[7],0.4207587806587853
I_abrupto_I_,8,[8],0.2456295812784981
I_abrupto_I_,9,[9],0.39345986444576153
I_abrupto_I_,10,[10],0.25855883182053724
I_abrupto_I_,11,[11],0.40480433172731745
