run,labels,RF
ward,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]","[[41689, 7124, 368, 66, 0, 0, 0, 0, 0, 0, 0, 0, 0], [1928, 38993, 8783, 642, 0, 0, 0, 0, 0, 0, 0, 0, 0], [38, 2607, 46724, 1011, 5, 10, 0, 0, 0, 0, 0, 0, 28], [0, 33, 500, 31431, 4747, 262, 0, 0, 11, 6, 156, 52, 0], [2, 0, 35, 2945, 39206, 240, 3720, 0, 1109, 579, 310, 64, 0], [0, 0, 0, 1117, 871, 36706, 508, 5600, 768, 796, 109, 747, 397], [0, 0, 1, 24, 2720, 342, 39414, 114, 815, 601, 53, 1118, 36], [0, 0, 0, 72, 34, 1828, 798, 41906, 205, 120, 0, 1733, 359], [0, 0, 0, 2891, 766, 1909, 950, 572, 27582, 4689, 2371, 2022, 168], [0, 0, 0, 1989, 367, 204, 309, 17, 8196, 23478, 646, 3856, 851], [0, 0, 0, 244, 35, 5, 5, 0, 45, 460, 29817, 2183, 0], [0, 0, 0, 1, 89, 204, 0, 1, 122, 12, 1850, 39181, 94], [0, 0, 0, 0, 0, 0, 0, 54, 0, 0, 44, 1851, 39040]]"
