run,fold,test_bases,RF
ward,0,"[0, 1]",0.6589899922654513
ward,1,"[2, 3]",0.6046944111557795
ward,2,"[4, 5]",0.6876153681904545
ward,3,"[6, 7]",0.5637113071579697
ward,4,"[8, 9]",0.7022435115777005
ward,5,"[10, 11]",0.7575618904592587
ward,6,"[12, 13]",0.6919740110204059
ward,7,"[14, 15]",0.6843200778003062
ward,8,"[16, 17]",0.7497716945480921
ward,9,"[18, 19]",0.6625167613512939
