run,fold,test_bases,RF
pamap2D,0,[0],0.855454290467944
pamap2D,1,[1],0.8950952682456188
pamap2D,2,[2],0.9100864791307941
pamap2D,3,[3],0.8827340795546272
pamap2D,4,[4],0.8422407914010961
pamap2D,5,[5],0.8873192036642596
pamap2D,6,[6],0.9093334130428687
pamap2D,7,[7],0.9279062766033359
