run,fold,test_bases,RF
ward,0,"[0, 1]",0.6493083096397457
ward,1,"[2, 3]",0.6116989762539765
ward,2,"[4, 5]",0.6615661628664558
ward,3,"[6, 7]",0.38484577284254556
ward,4,"[8, 9]",0.7239531080653442
ward,5,"[10, 11]",0.6127524424370282
ward,6,"[12, 13]",0.522807117893408
ward,7,"[14, 15]",0.5798675097906846
ward,8,"[16, 17]",0.6782211265400234
ward,9,"[18, 19]",0.7031137435090263
