run,fold,test_bases,RF
ward,0,"[0, 1]",0.674231133992684
ward,1,"[2, 3]",0.6347966860299019
ward,2,"[4, 5]",0.6993703512777082
ward,3,"[6, 7]",0.42102279359044903
ward,4,"[8, 9]",0.7584689184511152
ward,5,"[10, 11]",0.6437581086925184
ward,6,"[12, 13]",0.5614403076385247
ward,7,"[14, 15]",0.5973039919586445
ward,8,"[16, 17]",0.6932346295854075
ward,9,"[18, 19]",0.7227883075515197
