run,fold,test_bases,RF
ward,0,"[0, 1]",0.8052563624013269
ward,1,"[2, 3]",0.8361255207844303
ward,2,"[4, 5]",0.9003732265534179
ward,3,"[6, 7]",0.80638975497932
ward,4,"[8, 9]",0.8962059680382021
ward,5,"[10, 11]",0.9051697112838444
ward,6,"[12, 13]",0.9094689636585416
ward,7,"[14, 15]",0.8653136824410724
ward,8,"[16, 17]",0.8425097217150384
ward,9,"[18, 19]",0.9016050726898059
