run,labels,RF
D_gradual_I_,"[0.0, 1.0, 2.0, 3.0]","[[4271, 2932, 1646, 3351], [3905, 1400, 2070, 3896], [1976, 978, 4795, 3369], [2922, 2241, 1157, 7643]]"
