run,labels,RF
ward,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]","[[45431, 3407, 0, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0], [2463, 43766, 3891, 3, 223, 0, 0, 0, 0, 0, 0, 0, 0], [0, 4486, 45825, 5, 107, 0, 0, 0, 0, 0, 0, 0, 0], [0, 143, 635, 32059, 4281, 23, 57, 0, 0, 0, 0, 0, 0], [0, 0, 0, 3049, 43993, 466, 407, 0, 11, 3, 184, 0, 97], [0, 0, 0, 84, 5282, 41562, 223, 54, 111, 51, 34, 37, 181], [233, 9, 0, 41, 2289, 550, 40860, 14, 61, 664, 54, 119, 344], [70, 0, 0, 0, 8, 0, 3825, 42872, 5, 96, 0, 168, 11], [0, 0, 0, 230, 103, 262, 120, 1302, 40080, 681, 0, 1140, 2], [100, 2, 152, 29, 23, 572, 179, 142, 3852, 33727, 158, 171, 806], [0, 0, 0, 11, 0, 421, 11, 278, 857, 1386, 29788, 7, 35], [28, 0, 0, 2, 3, 165, 131, 0, 1468, 2691, 1015, 35942, 109], [60, 0, 0, 0, 46, 2999, 2168, 187, 4040, 4278, 1050, 1864, 24297]]"
