run,fold,test_bases,RF
ward,0,"[0, 1]",0.6767307365198163
ward,1,"[2, 3]",0.8308790718429273
ward,2,"[4, 5]",0.9194938769469829
ward,3,"[6, 7]",0.8079544503056183
ward,4,"[8, 9]",0.9469745881963414
ward,5,"[10, 11]",0.9373981679278758
ward,6,"[12, 13]",0.8947710352577609
ward,7,"[14, 15]",0.9199877375843041
ward,8,"[16, 17]",0.8744209224635943
ward,9,"[18, 19]",0.9191726332537788
