run,labels,RF
usc_had,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]","[[67511, 74, 860, 3400, 2550, 3, 0, 22, 51, 0, 0, 3], [2263, 47087, 80, 100, 2229, 0, 1, 0, 0, 0, 0, 0], [9639, 532, 43268, 1160, 337, 14, 0, 150, 0, 0, 0, 0], [1657, 1, 4702, 32934, 339, 2045, 0, 522, 160, 0, 0, 0], [6494, 6402, 861, 1763, 22934, 579, 45, 56, 346, 0, 0, 0], [3885, 45, 111, 17, 284, 30943, 15, 0, 0, 0, 0, 0], [1081, 0, 0, 11, 274, 1285, 17847, 922, 0, 0, 0, 0], [7, 0, 0, 13, 3, 3, 514, 47116, 4591, 53, 0, 0], [0, 0, 0, 0, 0, 0, 0, 2686, 43377, 11, 1126, 0], [0, 0, 0, 10, 0, 0, 0, 46, 21, 74923, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 2436, 57, 15554, 15079], [0, 0, 0, 0, 0, 0, 0, 14, 1568, 0, 4049, 27397]]"
