run,fold,test_bases,RF
occ,0,"[0, 2]",0.9093428345209817
occ,1,"[0, 3]",0.9323473882945249
occ,2,"[0, 4]",0.906930693069307
occ,3,"[0, 5]",0.8275721838145588
occ,4,"[0, 6]",0.9175298804780877
occ,5,"[1, 2]",0.9536820192557898
occ,6,"[1, 3]",0.9457174638487208
occ,7,"[1, 4]",0.9531494013534617
occ,8,"[1, 5]",0.8930084745762712
occ,9,"[1, 6]",0.9506140580088842
