run,fold,test_bases,RF
geotec_sw,0,"[0, 1]",0.7865649596582757
geotec_sw,1,"[2, 3]",0.7785426232526236
geotec_sw,2,"[4, 5]",0.6905466258609513
geotec_sw,3,"[6, 7]",0.8091651234952512
geotec_sw,4,"[8, 9]",0.7037835392828087
geotec_sw,5,"[10, 11]",0.8384009749051691
geotec_sw,6,"[12, 13]",0.7455401806805785
geotec_sw,7,"[14, 15]",0.8137790020215977
geotec_sw,8,"[16, 17]",0.7816749049871875
geotec_sw,9,"[18, 19]",0.7420454781570112
geotec_sw,10,"[20, 21, 22]",0.790507446575807
