run,labels,RF
D_abrupto_D_,"[0.0, 1.0, 2.0, 3.0]","[[5585, 500, 1707, 3995], [1373, 4576, 318, 4926], [2074, 1314, 2098, 5218], [2352, 1654, 978, 8510]]"
