run,fold,test_bases,RF
D_abrupto_D_,0,[0],0.592335390946502
D_abrupto_D_,1,[1],0.5694923607688517
D_abrupto_D_,2,[2],0.5737829614604463
D_abrupto_D_,3,[3],0.20863309352517986
D_abrupto_D_,4,[4],0.5817106236135076
D_abrupto_D_,5,[5],0.41523906929174126
D_abrupto_D_,6,[6],0.39186189889025896
D_abrupto_D_,7,[7],0.3140696732379152
D_abrupto_D_,8,[8],0.4377104377104377
D_abrupto_D_,9,[9],0.23050682261208577
D_abrupto_D_,10,[10],0.3952451708766716
D_abrupto_D_,11,[11],0.5759476411235342
