run,fold,test_bases,RF
geotec_sw,0,"[0, 1]",0.7117699841786076
geotec_sw,1,"[2, 3]",0.7015039385844448
geotec_sw,2,"[4, 5]",0.6038043935123134
geotec_sw,3,"[6, 7]",0.6633902169182796
geotec_sw,4,"[8, 9]",0.6168263010268694
geotec_sw,5,"[10, 11]",0.7060312582118545
geotec_sw,6,"[12, 13]",0.5949595209405263
geotec_sw,7,"[14, 15]",0.7047372233604152
geotec_sw,8,"[16, 17]",0.6084805738888881
geotec_sw,9,"[18, 19]",0.6717226883288319
geotec_sw,10,"[20, 21, 22]",0.665417399937787
