run,fold,test_bases,RF
D_gradual_I_,0,[0],0.2993734184577128
D_gradual_I_,1,[1],0.2378298418188867
D_gradual_I_,2,[2],0.20266508449268927
D_gradual_I_,3,[3],0.39722539428663006
D_gradual_I_,4,[4],0.515565638959472
D_gradual_I_,5,[5],0.42299962573226124
D_gradual_I_,6,[6],0.5277744567809866
D_gradual_I_,7,[7],0.3816139122595216
D_gradual_I_,8,[8],0.4853933871753072
D_gradual_I_,9,[9],0.6163718601701567
D_gradual_I_,10,[10],0.2300517857750335
D_gradual_I_,11,[11],0.31979498381415783
