run,labels,RF
D_gradual_I_,"[0.0, 1.0, 2.0, 3.0]","[[4682, 1660, 819, 4652], [1446, 4192, 1608, 3638], [2040, 2252, 2146, 4293], [493, 2178, 1173, 9732]]"
