run,labels,RF
pamap2D,"[1, 2, 3, 4, 12, 13, 16, 17]","[[36111, 806, 3, 824, 77, 74, 181, 431], [195, 31086, 1148, 1170, 5, 4, 3429, 1], [0, 3739, 27781, 309, 0, 0, 1902, 4255], [4, 1, 134, 47068, 179, 17, 136, 212], [2, 0, 148, 5901, 8896, 1921, 5127, 1451], [4, 0, 88, 8471, 5891, 2936, 2661, 937], [0, 0, 52, 2605, 951, 486, 24109, 6866], [0, 0, 610, 736, 0, 0, 2442, 43951]]"
