run,labels,RF
usc_had,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]","[[54865, 21410, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0], [10490, 25475, 13450, 0, 0, 161, 1, 1354, 552, 277, 0, 0], [39, 10288, 40357, 1727, 798, 344, 15, 909, 489, 134, 0, 0], [596, 284, 11660, 18069, 6678, 1499, 7, 1449, 1489, 629, 0, 0], [300, 531, 3584, 9026, 19461, 1886, 11, 1873, 2291, 517, 0, 0], [117, 1689, 9423, 7727, 3433, 9286, 310, 835, 1236, 1244, 0, 0], [0, 1280, 7928, 1783, 883, 7648, 503, 453, 434, 508, 0, 0], [0, 2107, 3200, 479, 781, 0, 0, 34590, 9140, 27, 872, 1104], [0, 0, 0, 0, 0, 0, 0, 3019, 43637, 1, 322, 221], [0, 0, 1125, 0, 0, 271, 0, 2038, 4, 71532, 12, 18], [27, 779, 36, 0, 383, 0, 0, 1610, 10660, 0, 11171, 8460], [0, 0, 0, 0, 0, 0, 0, 205, 7403, 0, 7074, 18346]]"
