run,labels,RF
geotec_sp,"[0, 1, 2, 3, 4]","[[22184, 2066, 2985, 148, 3493], [1774, 12017, 729, 3713, 13635], [3065, 592, 17043, 762, 4763], [0, 1141, 31, 38741, 12296], [430, 4636, 1816, 3571, 104615]]"
