run,fold,test_bases,RF
pamap2D,0,[0],0.7611606013710492
pamap2D,1,[1],0.6594449940393337
pamap2D,2,[2],0.7423698494750663
pamap2D,3,[3],0.7798387533662747
pamap2D,4,[4],0.7119613568265102
pamap2D,5,[5],0.8155380402414174
pamap2D,6,[6],0.6576585146640952
pamap2D,7,[7],0.5992278449829636
