run,fold,test_bases,RF
ward,0,"[0, 1]",0.4976459829291424
ward,1,"[2, 3]",0.5367425324572263
ward,2,"[4, 5]",0.61230576625672
ward,3,"[6, 7]",0.5047271272072432
ward,4,"[8, 9]",0.6216639467220546
ward,5,"[10, 11]",0.6425508144731151
ward,6,"[12, 13]",0.5665443104352386
ward,7,"[14, 15]",0.4926945720850086
ward,8,"[16, 17]",0.6107018865151821
ward,9,"[18, 19]",0.4826390722066769
