run,fold,test_bases,RF
pamap2D,0,[0],0.7313597766662789
pamap2D,1,[1],0.8285261148893847
pamap2D,2,[2],0.7097338533899278
pamap2D,3,[3],0.8061703184502456
pamap2D,4,[4],0.8875353433924372
pamap2D,5,[5],0.7909032778225694
pamap2D,6,[6],0.8529378658262045
pamap2D,7,[7],0.612565445026178
