run,fold,test_bases,RF
I_abrupto_D_,0,[0],0.28944444444444445
I_abrupto_D_,1,[1],0.3613834422657952
I_abrupto_D_,2,[2],0.4453376205787781
I_abrupto_D_,3,[3],0.3875137513751375
I_abrupto_D_,4,[4],0.4877450980392157
I_abrupto_D_,5,[5],0.42012779552715657
I_abrupto_D_,6,[6],0.5993909191583611
I_abrupto_D_,7,[7],0.4342105263157895
I_abrupto_D_,8,[8],0.2951167728237792
I_abrupto_D_,9,[9],0.33874458874458874
I_abrupto_D_,10,[10],0.5199335548172758
I_abrupto_D_,11,[11],0.3474893162393162
