run,fold,test_bases,RF
rs_default,0,[3],0.917167932017386
rs_default,1,[4],0.9717908190552098
rs_default,2,[5],0.8947741019236402
rs_default,3,"[0, 1]",0.7949983360686536
rs_default,4,"[0, 2]",0.773642478633969
rs_default,5,"[0, 7]",0.8021268434066194
rs_default,6,"[0, 8]",0.8641198849971619
rs_default,7,"[6, 1]",0.873430882577224
rs_default,8,"[6, 2]",0.8859876382143589
rs_default,9,"[6, 7]",0.9178799602872619
rs_default,10,"[6, 8]",0.9540714611266944
