run,fold,test_bases,RF
I_gradual_I_,0,[0],0.33916387544969606
I_gradual_I_,1,[1],0.3581841413017356
I_gradual_I_,2,[2],0.24960625141877552
I_gradual_I_,3,[3],0.007042253521126761
I_gradual_I_,4,[4],0.32527764447095064
I_gradual_I_,5,[5],0.12844950213371267
I_gradual_I_,6,[6],0.15352792260870254
I_gradual_I_,7,[7],0.0009476876421531463
I_gradual_I_,8,[8],0.1573908696559964
I_gradual_I_,9,[9],0.3088501138431007
I_gradual_I_,10,[10],0.2373247033441208
I_gradual_I_,11,[11],0.3350690829338694
