run,fold,test_bases,RF
occ,0,"[0, 2]",0.9311163895486936
occ,1,"[0, 3]",0.934550031466331
occ,2,"[0, 4]",0.9132673267326733
occ,3,"[0, 5]",0.8247254981699877
occ,4,"[0, 6]",0.9187250996015937
occ,5,"[1, 2]",0.9305230288836847
occ,6,"[1, 3]",0.9363737486095662
occ,7,"[1, 4]",0.9359708485163977
occ,8,"[1, 5]",0.878177966101695
occ,9,"[1, 6]",0.9289260517376535
