run,fold,test_bases,RF
rs_default,0,[3],0.8736645957283012
rs_default,1,[4],0.9112341301215601
rs_default,2,[5],0.7246936802060745
rs_default,3,"[0, 1]",0.6589621111430165
rs_default,4,"[0, 2]",0.7488620736501623
rs_default,5,"[0, 7]",0.6175178196294695
rs_default,6,"[0, 8]",0.8988694540439003
rs_default,7,"[6, 1]",0.5645924284283267
rs_default,8,"[6, 2]",0.8781086175441426
rs_default,9,"[6, 7]",0.6952785221200625
rs_default,10,"[6, 8]",0.9398881395859441
