run,fold,test_bases,RF
I_abrupto_D_,0,[0],0.607094367072268
I_abrupto_D_,1,[1],0.5691502179170683
I_abrupto_D_,2,[2],0.7179168331714305
I_abrupto_D_,3,[3],0.6708963310014291
I_abrupto_D_,4,[4],0.6290900489700512
I_abrupto_D_,5,[5],0.7540946114908341
I_abrupto_D_,6,[6],0.642202162509898
I_abrupto_D_,7,[7],0.5689783459931401
I_abrupto_D_,8,[8],0.5530250161715897
I_abrupto_D_,9,[9],0.7620747328117705
I_abrupto_D_,10,[10],0.6313801439406088
I_abrupto_D_,11,[11],0.7072554412057754
