run,fold,test_bases,RF
I_D_I_,0,[0],0.10230941147256022
I_D_I_,1,[1],0.1368811881188119
I_D_I_,2,[2],0.4471224790949336
I_D_I_,3,[3],0.2734869587237275
I_D_I_,4,[4],0.5075757575757576
I_D_I_,5,[5],0.4582216808769793
I_D_I_,6,[6],0.5897688145597639
I_D_I_,7,[7],0.5818743563336766
I_D_I_,8,[8],0.29549330085261877
I_D_I_,9,[9],0.2376186810366949
I_D_I_,10,[10],0.21856435643564356
I_D_I_,11,[11],0.2381565396498455
