run,fold,test_bases,RF
I_D_I_,0,[0],0.12168964020409605
I_D_I_,1,[1],0.08178860073463534
I_D_I_,2,[2],0.3775730430404569
I_D_I_,3,[3],0.14354592607674002
I_D_I_,4,[4],0.4335184926317556
I_D_I_,5,[5],0.3692945596834078
I_D_I_,6,[6],0.5301767241583377
I_D_I_,7,[7],0.48837224058250184
I_D_I_,8,[8],0.17378955453149
I_D_I_,9,[9],0.1618475176362033
I_D_I_,10,[10],0.12733019938401685
I_D_I_,11,[11],0.20768052086863303
