run,fold,test_bases,RF
smartphone,0,"[0, 1, 2]",0.8442406891245948
smartphone,1,"[3, 4, 5]",0.7874631933575617
smartphone,2,"[6, 7, 8]",0.8151296277901549
smartphone,3,"[9, 10, 11]",0.8657881959430298
smartphone,4,"[12, 13, 14]",0.8027950509648054
smartphone,5,"[15, 16, 17]",0.8412537567794756
smartphone,6,"[18, 19, 20]",0.8421969067589252
smartphone,7,"[21, 22, 23]",0.8792293512517095
smartphone,8,"[24, 25, 26]",0.852522553360644
smartphone,9,"[27, 28, 29]",0.855784154695359
