run,labels,RF
D_recorrente_D_,"[0.0, 1.0, 2.0, 3.0]","[[11303, 1014, 3043, 2691], [4791, 6125, 1114, 2544], [3500, 764, 7022, 3287], [1953, 538, 681, 15841]]"
