run,fold,test_bases,RF
D_D_I_,0,[0],0.15428793745151825
D_D_I_,1,[1],0.4485621980450836
D_D_I_,2,[2],0.20301522836735694
D_D_I_,3,[3],0.24387062175858026
D_D_I_,4,[4],0.17505879737038466
D_D_I_,5,[5],0.1344346340074053
D_D_I_,6,[6],0.11425352525192854
D_D_I_,7,[7],0.5997985849105806
D_D_I_,8,[8],0.3930065675490066
D_D_I_,9,[9],0.2579337131896087
D_D_I_,10,[10],0.3372128738872253
D_D_I_,11,[11],0.09416069826714699
