run,fold,test_bases,RF
D_gradual_D_,0,[0],0.2203525641025641
D_gradual_D_,1,[1],0.44878391019644526
D_gradual_D_,2,[2],0.2473583093179635
D_gradual_D_,3,[3],0.05443126308443824
D_gradual_D_,4,[4],0.34767025089605735
D_gradual_D_,5,[5],0.07999056158565361
D_gradual_D_,6,[6],0.2763586956521739
D_gradual_D_,7,[7],0.28846153846153844
D_gradual_D_,8,[8],0.7272271016311167
D_gradual_D_,9,[9],0.3007140967997884
D_gradual_D_,10,[10],0.2498814604077762
D_gradual_D_,11,[11],0.4815205913410771
