run,fold,test_bases,RF
ward,0,"[0, 1]",0.6988729983364266
ward,1,"[2, 3]",0.38559726781802006
ward,2,"[4, 5]",0.6261508877146794
ward,3,"[6, 7]",0.5904320894469094
ward,4,"[8, 9]",0.6191506676991467
ward,5,"[10, 11]",0.7434208758116528
ward,6,"[12, 13]",0.6080518149931878
ward,7,"[14, 15]",0.716176300575298
ward,8,"[16, 17]",0.6962350751577573
ward,9,"[18, 19]",0.6341626762408841
