run,fold,test_bases,RF
rs_default,0,[3],0.9308828029408261
rs_default,1,[4],0.9746625909688253
rs_default,2,[5],0.8879934470758847
rs_default,3,"[0, 1]",0.8073032780409668
rs_default,4,"[0, 2]",0.8265637861444436
rs_default,5,"[0, 7]",0.8980650028417866
rs_default,6,"[0, 8]",0.9039120651692754
rs_default,7,"[6, 1]",0.884421997755331
rs_default,8,"[6, 2]",0.8964918940059393
rs_default,9,"[6, 7]",0.9516155347501325
rs_default,10,"[6, 8]",0.9554581366611457
