run,fold,test_bases,RF
I_D_D_,0,[0],0.37997557997557996
I_D_D_,1,[1],0.7101558572146808
I_D_D_,2,[2],0.5226693835965359
I_D_D_,3,[3],0.13384615384615384
I_D_D_,4,[4],0.49547511312217196
I_D_D_,5,[5],0.6451378809869376
I_D_D_,6,[6],0.2673392181588903
I_D_D_,7,[7],0.6910788891619563
I_D_D_,8,[8],0.570929070929071
I_D_D_,9,[9],0.6200097370983447
I_D_D_,10,[10],0.6810323227261338
I_D_D_,11,[11],0.22276146566367386
