run,fold,test_bases,RF
occ,0,"[0, 2]",0.7494453240098623
occ,1,"[0, 3]",0.728478200641779
occ,2,"[0, 4]",0.7846265714793805
occ,3,"[0, 5]",0.812799200213664
occ,4,"[0, 6]",0.775622728973267
occ,5,"[1, 2]",0.7083642584333385
occ,6,"[1, 3]",0.6980636755553646
occ,7,"[1, 4]",0.6966856437503242
occ,8,"[1, 5]",0.7439400452037042
occ,9,"[1, 6]",0.6868620419260202
