run,labels,RF
pamap2D,"[1, 2, 3, 4, 12, 13, 16, 17]","[[36180, 1628, 699, 0, 0, 0, 0, 0], [524, 29859, 4644, 0, 0, 0, 646, 1365], [0, 5399, 28715, 261, 0, 0, 0, 3611], [0, 12, 351, 43929, 2266, 686, 0, 507], [0, 0, 0, 458, 17362, 1326, 2674, 1626], [1, 0, 0, 2740, 10900, 5676, 384, 1287], [0, 80, 229, 0, 273, 0, 28138, 6349], [0, 111, 2788, 77, 0, 0, 3600, 41163]]"
