run,fold,test_bases,RF
I_gradual_D_,0,[0],0.2755208333333333
I_gradual_D_,1,[1],0.41458333333333336
I_gradual_D_,2,[2],0.21928418803418803
I_gradual_D_,3,[3],0.4347710330138445
I_gradual_D_,4,[4],0.29900332225913623
I_gradual_D_,5,[5],0.23190789473684212
I_gradual_D_,6,[6],0.43915343915343913
I_gradual_D_,7,[7],0.4605820105820106
I_gradual_D_,8,[8],0.3539707419017764
I_gradual_D_,9,[9],0.34814814814814815
I_gradual_D_,10,[10],0.4709915611814346
I_gradual_D_,11,[11],0.23876096491228072
